id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8687,ffio_rewind_with_probe_data,547,1640,3537894938,0,1,8629278,1640,41017337,0,1,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3546528574,0,3,4133547,1176,41021123,0,3,999999999999,999999999999,999999999999
1589,sbrk,79,888,3550670457,0,145,2931162,888,41033146,119000000,145,999999999999,999999999999,999999999999
8161,avio_skip,69,920,3553627813,0,12,2361587,920,41090025,0,12,999999999999,999999999999,999999999999
2022,avio_seek,1605,2704,3555991423,0,572,22975298,2704,41091532,1000000,570,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3578982750,0,32,3644089,608,41183732,0,32,999999999999,999999999999,999999999999
8186,ff_id3v2_read_dict,92,952,3582645313,0,1,2544362,952,41311591,0,1,999999999999,999999999999,999999999999
9542,id3v2_read_internal,704,2328,3585192350,0,1,12647491,2328,41312921,0,1,999999999999,999999999999,999999999999
8266,ffio_ensure_seekback,619,1808,3597844269,0,1,9212912,1808,41319773,0,1,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3607063994,0,180,3441672,968,41331244,2000000,180,999999999999,999999999999,999999999999
8409,ff_metadata_conv,440,1624,3610508704,0,3,8580944,1624,41336932,0,3,999999999999,999999999999,999999999999
9544,merge_date,629,2056,3619096106,0,1,8200696,2056,41347347,0,1,999999999999,999999999999,999999999999
9552,get_date_tag,159,1144,3627298728,0,2,4020135,1144,41348720,0,2,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3631323428,0,1,54863281,6392,41353858,0,1,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3686190706,0,204,5689657,1320,41356022,1000000,204,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3691908046,0,19,31136184,4664,41376880,0,19,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3723047948,0,438,2655373,1000,41379468,0,438,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3725705712,1000000,936,2543486,1000,41380316,0,936,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3728253024,0,72,2563808,1000,41385530,0,72,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3730818428,0,144,2619453,1000,41386576,0,144,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3733440194,0,57,3269734,968,41391341,0,57,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,3736711589,0,120,7368808,1368,41395576,0,120,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3744098926,0,1,8983700,2048,41564302,0,1,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3753084775,0,10,3718906,1040,41565673,0,10,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3756820672,0,1,3209545,1096,41609610,0,1,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3760051343,0,1,4602399,1096,41872365,0,1,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3764664459,0,1,2620749,600,42031410,0,1,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3767318189,0,1,4559259,1224,42224556,0,1,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3771887783,0,1,11731824,2536,42382174,0,1,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3783621806,0,25,2704469,1000,42384076,0,25,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3786330992,0,3,3831167,1032,42395563,0,3,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3790166556,0,191,2533663,944,42408631,1000000,191,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3792702363,0,3252,14855543,1704,42410362,7000000,3252,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3807578087,0,2,27734903,4256,42647608,0,2,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3835315458,0,4,11215339,2128,42648750,0,4,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3846542358,0,14,2936269,992,42668140,0,14,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3849482874,0,36,4090632,1288,42678909,0,36,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3853578332,0,1516,2921664,944,42681614,3000000,1516,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3856502757,0,12,3589129,1072,42685420,0,12,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3860095586,0,12,13110283,2224,42696462,0,12,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3873213724,0,41,6929322,2008,42762308,0,41,999999999999,999999999999,999999999999
1640,frexp,145,1200,3880146127,0,243,3295847,1200,42765004,7000000,536,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3883444562,0,414,14672853,1864,42768919,1000000,414,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3898119671,0,462,6420030,1240,42772016,0,462,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3904553317,0,10,3583939,1072,43112889,0,10,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3908149656,0,10,4677642,1232,43304411,0,10,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3912834336,0,6,6427558,1496,43339815,0,6,999999999999,999999999999,999999999999
1772,llabs,19,528,3919265065,0,736,1760123,528,43343805,5000000,736,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3921048383,0,2,24155835,4208,43550806,0,2,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3945228322,0,2,18338323,3128,43963528,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,3963573038,0,71,3303130,1024,43975285,0,71,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3966898796,0,2,9936465,2232,44322535,0,2,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3976841300,0,2,5012016,696,44346607,0,2,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,3981872786,0,3,12807315,2496,44540426,0,3,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,3994719251,0,2,41907278,5864,45421205,0,2,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4036656704,0,2,14193891,2552,45786074,0,2,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4050860503,0,2,26106316,4624,45818455,0,2,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4076974029,0,2,5698118,1336,45840219,0,2,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4082674297,0,2,7722466,1656,45843047,0,2,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4090398657,0,5,6975998,1272,45843999,0,5,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4097377658,0,162,3306825,1112,45862539,0,162,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4100687281,0,648,2296118,552,45864206,0,648,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4103010476,0,1,11649772,2688,46214863,0,1,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4114680770,0,1,11134818,1560,46373613,0,1,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4125828996,0,1,17453460,2600,46439262,0,1,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4143300015,0,1,8765713,1776,46616486,0,1,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4152070457,0,2,4793814,1320,46631708,0,2,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4156866725,0,2,4912633,1208,46632826,0,2,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4161798390,0,1,13332898,2680,46808420,0,1,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4175137744,0,6,2372003,552,46831161,0,6,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4177511322,0,6,2315209,552,46833055,0,6,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4179827900,0,6,2321403,552,46834720,0,6,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4182167405,0,2,15645262,2688,47033764,0,2,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4197826365,0,2,26297670,3560,47200480,0,2,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4224132892,0,305,5242988,1128,47216184,3000000,305,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4229393410,0,1,11204434,2104,47402649,0,1,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4240616772,0,1,14871451,2704,47582277,0,1,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4255496616,0,155,5754643,1224,47608791,0,155,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4261254372,0,49,3768076,1016,47616438,0,49,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4265055237,0,2,26138613,3176,48385188,0,2,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4291224532,0,2,17972143,3312,48851858,0,2,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4309208461,0,2,2506118,920,48890320,0,2,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4311716276,0,2,3933606,728,48891513,0,2,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4315651428,0,94,3998463,1120,48894573,0,94,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4319651271,0,188,3674203,688,48896240,0,188,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4323345153,0,2,12415403,2168,49241274,0,2,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4335775120,1000000,4,3575713,1040,49431676,0,4,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4339355615,0,2,95908708,9016,49442289,0,2,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4435267945,0,2,18892849,2376,49444458,0,2,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4454165557,0,2,3655666,1072,49455172,0,2,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4457839586,0,288,2000446,560,49614520,0,288,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4459846123,0,53,18634236,3144,49626318,0,53,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4478486128,0,61,1608185,528,49639878,0,61,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4480100495,1000000,5263,4127374,744,49652433,5000000,5263,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4484546609,0,2,59969662,7616,70695307,0,2,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4544524236,0,4,5291546,1232,70711662,0,4,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4549824041,0,2,19012591,2272,70724345,0,2,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4568840267,0,2,2774666,976,70728009,0,2,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4571618523,0,2,14389826,1168,70730437,0,2,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4586019014,0,94,7427155,1440,70763667,1000000,94,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4593468383,0,2,14700768,1888,71343171,0,2,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4608295098,0,1,22150880,4416,74941636,0,1,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4630467009,0,4,3346794,992,75111926,0,4,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4633816630,0,48,5060045,1312,75113936,0,48,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4638891971,0,1,2472185,928,75291098,0,1,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4641367244,0,1,5622809,1408,75292594,0,1,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4646994388,0,3,3389902,1176,75298747,0,3,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4650387045,0,3,4213089,1048,75300589,0,3,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4654604270,0,1,4772024,1312,75308607,0,1,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4659380742,0,1,13295449,2544,75320986,0,1,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4672691204,0,1,4244375,1160,75367937,0,1,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4676938554,0,1,2929894,960,75370237,0,1,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4679871194,0,1,2500215,936,75372075,0,1,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4682372896,0,1,3988219,744,75372978,0,1,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4686362931,0,3,18404651,3392,75376408,0,3,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4704769896,0,21,1934391,544,75377929,0,21,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4706706132,0,6,3082178,1008,75378989,0,6,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4709789715,0,15,3656913,688,75379962,0,15,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4713448139,0,3,3440402,1064,75383112,0,3,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4716890753,0,15,2360631,920,75390931,0,15,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4719253029,0,12,2936727,640,75392875,0,12,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4722191098,0,12,3252930,632,75394736,0,12,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4725521714,0,1,12928569,2272,76941069,0,1,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4738466982,0,1,12690029,2320,77124169,0,1,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4751185040,0,1,6428294,1232,77506113,0,1,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4757639357,0,1,5619367,1360,78069302,0,1,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4763281835,0,1,3101988,1032,78583685,0,1,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4766395641,0,1,58390616,10800,78769748,0,1,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4824844858,0,1,6435810,1320,78912148,0,1,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4831287853,0,2,25081886,4760,78928606,0,2,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4856372919,0,6,3622463,648,78930208,0,6,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4860001268,0,1,5798036,1624,78943994,0,1,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4865806019,0,4,7522041,1456,78974896,0,4,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4873331566,0,1,4517267,1160,78979895,0,1,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4877851629,0,1,23203471,2968,78982545,0,1,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4901057845,0,2,2813029,936,78983666,0,2,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4903890684,0,1,6563488,1280,79046718,0,1,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4910457351,0,1,8370377,1480,79052274,0,1,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4918829609,0,10,13929422,2408,79054629,0,10,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4932767018,0,166,4800653,1224,79071269,0,166,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,4937580458,0,1,4200263,1176,79126645,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,4941783342,0,5,3187751,1088,79128944,0,5,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,4944972840,0,4,14038113,2208,79131222,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4959012946,0,7,2301590,904,79133476,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4961317661,0,10,6157267,1320,79135027,0,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4967478194,0,10,1862004,536,79136270,0,10,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4969342904,0,3702,3382768,1008,79137730,2000000,3702,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4972728448,0,3702,2753159,944,79139250,4000000,3702,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4975484960,0,1,4127348,1024,79144532,1000000,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4979622782,0,3188,2920656,608,79416982,7000000,3188,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,4982612291,0,1,6348603,1560,80554938,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,4988968961,0,6,11737666,2176,80568428,0,6,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,5000709182,0,8,1472286,512,80569937,0,8,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,5002240184,0,1,143784488,17720,81691348,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5146030892,0,1,3755819,1232,81695715,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5149796220,0,3,2565360,952,81725136,0,3,999999999999,999999999999,999999999999
27225,set_number,265,1272,5152366088,0,3,4998954,1272,81726814,0,3,999999999999,999999999999,999999999999
11240,format_child_next,256,688,5157371623,0,9,4043750,688,81731394,0,9,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,5161441145,0,2,9102272,1664,81885789,0,2,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,5170546952,0,30,2624866,592,81887609,0,30,999999999999,999999999999,999999999999
21836,init.41956,110,976,5173183583,0,1,2561727,976,81947532,0,1,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5175747606,0,3,26720089,4680,81949479,0,3,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5202471081,0,3,2026773,560,81956806,0,3,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5204509993,0,2,6563208,1344,81974838,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5211075813,0,1,2163973,904,81975849,0,1,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5213243142,0,1,5283514,1280,81976773,0,1,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5218589636,0,11,10439771,1544,82486317,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5229032280,0,6,47471367,6440,82491631,0,6,999999999999,999999999999,999999999999
