id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8394,asf_probe,117,976,1900191356,0,1,2889084,976,11182806,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1903082983,0,1,2879344,976,11187251,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1905964500,0,1,4545267,1200,11191456,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1910510843,0,6,2975957,1040,11192546,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1913489820,0,6,7744159,1616,11197914,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1921235549,1000000,2326,3546878,984,11199800,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1924787734,0,8,4272679,1120,11208677,0,8,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1929061772,0,5,3827665,1008,11211378,0,5,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1932890541,0,73,12519396,1784,11212611,0,73,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1945415741,0,1,5204905,768,11235485,0,1,999999999999,999999999999,999999999999
8519,au_probe,149,600,1950626393,0,1,3067404,600,11250951,0,1,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1953695791,0,1,14128828,2240,11254427,0,1,999999999999,999999999999,999999999999
8527,leb,374,1240,1967827831,0,2,7372689,1240,11259062,0,2,999999999999,999999999999,999999999999
8566,avi_probe,185,680,1975207508,0,1,4379129,680,11280494,0,1,999999999999,999999999999,999999999999
8701,avr_probe,308,728,1979590990,0,1,4252246,728,11297846,0,1,999999999999,999999999999,999999999999
8704,avs_probe,141,616,1983847770,0,1,3118834,616,11312296,0,1,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,1986968471,0,1,9334519,1880,11315919,0,1,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,1996308030,0,1,8522190,1872,11337360,0,1,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2004831552,0,3,9022241,1280,11339213,0,3,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2013860238,0,1,2864239,616,11546419,0,1,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2016726315,0,1,2372663,568,11549511,0,1,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2019100879,0,1,8369365,1752,11552957,0,1,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2027475925,0,1,7927549,968,11570435,0,1,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2035405603,0,1,3136289,608,11575467,0,1,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2038546436,0,1,6266356,792,11591179,0,1,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2044819559,0,1,2960587,616,11633452,0,1,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2047784446,0,1,2859169,600,11653674,0,1,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2050647493,0,1,4057040,696,11669077,0,1,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2054706504,0,1,5911842,888,11672606,0,1,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2060620564,0,1,3319275,616,11676610,0,1,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2063941840,0,1,7780970,1784,11680804,0,1,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2071730738,0,1,12472213,1272,11898164,0,1,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2084208288,0,1,4212805,696,11918064,0,1,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2088423286,0,1,3464380,640,11921666,0,1,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2091892405,0,1,2504168,928,11938407,0,1,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2094402254,0,1,3130705,984,11962064,0,1,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2097537214,0,1,2987552,608,11977249,0,1,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2100529081,0,1,3032925,632,11991457,0,1,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2103566137,0,1,3921805,1024,12008416,0,1,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2107492246,0,1,4212996,696,12024072,0,1,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2111707527,0,1,8177392,984,12027484,0,1,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2119887025,0,1,2850295,600,12033239,0,1,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2122739274,0,1,3159776,616,12036544,0,1,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2125901037,0,1,2561050,576,12040045,0,1,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2128467108,0,1,28138439,3224,12054726,0,1,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2156612823,0,1,2723026,952,12101525,0,1,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2159337463,0,1,2381178,568,12102690,0,1,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2161723072,0,1,10457511,1160,12119214,0,1,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2172188280,0,1,12745255,1264,13484659,0,1,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2184938040,0,1,6348835,760,14085337,0,1,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2191289244,0,1,5037756,760,14088926,0,1,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2196329369,0,1,4601150,776,14093681,0,1,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2200932712,0,1,3201611,824,14097885,0,1,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2204140350,0,1,2260359,904,14113442,0,1,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2206410232,0,1,3468341,648,15031727,0,1,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2209883176,0,1,2765247,952,15052144,0,1,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2212653552,0,1,2852301,968,15069226,0,1,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2215508299,0,1,7796115,1320,15073653,0,1,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2223309335,0,1,4121952,712,15091408,0,1,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2227433524,0,1,2263912,904,15095718,0,1,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2229698647,0,2,5471068,1144,15096631,0,2,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2235174829,0,1,2257774,904,15111936,0,1,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2237436936,0,1,2686789,592,15126915,0,1,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2240126396,0,1,3430090,632,15130694,0,1,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2243558689,0,1,3884204,1040,15134410,0,1,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2247447724,0,1,3443368,624,15149798,0,1,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2250898544,0,1,2377421,568,15221764,0,1,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2253277797,0,1,3013573,608,15225254,0,1,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2256295649,0,1,4066428,1104,15239823,0,1,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2260364752,0,1,5241348,728,15244330,0,1,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2265611058,0,1,3446355,1064,15282777,0,1,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2269059885,0,1,10299289,1512,15287544,0,1,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2279360582,0,16,2512378,568,15291519,0,16,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2281881874,0,1,12057318,1280,16261278,0,1,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2293944128,0,1,17305532,2960,17248814,0,1,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2311260490,0,1,2836334,608,18079184,0,1,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2314101308,0,1,2900650,608,18093863,0,1,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2317004029,0,1,8697708,1832,18097760,0,1,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2325709129,0,1,4211237,1216,18920315,0,1,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2329923303,0,1,2844537,600,18924335,0,1,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2332769792,0,1,10775461,1424,18927920,0,1,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2343547932,0,1,6608720,904,18932191,0,1,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2350159742,0,1,3288086,992,18935737,0,1,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2353454554,0,1,3927255,728,18952183,0,1,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2357383843,0,1,2755804,952,18956064,0,1,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2360144406,0,1,2748170,952,18971159,0,1,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2362907606,0,1,11102478,1144,19108104,0,1,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2374012651,0,1,4214584,1040,19113781,0,1,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2378230424,0,1,3248143,624,19118392,0,1,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2381484294,0,1,4439582,1064,19133524,0,1,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2385927133,0,1,3893100,656,19565644,0,1,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2389824769,0,1,4503387,704,19581090,0,1,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2394333078,0,1,2772964,952,19602465,0,1,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2397108446,0,1,3460502,624,19606487,0,1,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2400570735,0,1,2921337,600,19609986,0,1,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2403494775,0,1,3202719,992,19613781,0,1,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2406703711,0,1,9200637,1416,19628706,0,1,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2415905712,0,1,3792967,1136,19632352,0,1,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2419709417,0,1,3567343,1008,19667680,0,1,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2423279076,0,1,3269134,624,19671500,0,1,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2426553842,0,1,2370364,568,19686972,0,1,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2428926236,0,1,5914043,864,19690691,0,1,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2434842367,0,1,9938111,1000,19695726,10000000,1,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2444786380,0,1,3638476,664,21210708,0,1,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2448430351,0,1,9134076,1592,21226705,0,1,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2457567322,0,1,3006018,624,21232331,0,1,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2460578392,0,1,2352609,576,21246936,0,1,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2462932914,0,1,11319311,1112,21250375,0,1,999999999999,999999999999,999999999999
10005,probe.21183,99,584,2474259809,0,1,2731263,584,21974234,0,1,999999999999,999999999999,999999999999
10009,mcc_probe,204,1200,2476995551,0,1,4429865,1200,21990298,0,1,999999999999,999999999999,999999999999
9864,matroska_probe,755,1896,2481437669,0,1,14000882,1896,22062633,0,1,999999999999,999999999999,999999999999
10015,read_probe.21228,313,648,2495445757,0,1,3896383,648,22103940,0,1,999999999999,999999999999,999999999999
10018,microdvd_probe,494,1544,2499344446,0,1,8457103,1544,22108263,0,1,999999999999,999999999999,999999999999
11356,mjpeg_probe,746,3464,2507812395,0,1,12255715,3464,22138207,0,1,999999999999,999999999999,999999999999
10027,mjpeg2000_probe,452,936,2520077370,0,1,8124031,936,22808594,0,1,999999999999,999999999999,999999999999
10030,mlp_probe,534,984,2528208241,0,1,9097046,984,24100650,0,1,999999999999,999999999999,999999999999
10035,probe.21287,144,992,2537312410,0,1,3365875,992,25478823,0,1,999999999999,999999999999,999999999999
10049,probe.21351,361,800,2540680366,0,1,5581592,800,25482738,0,1,999999999999,999999999999,999999999999
10052,mmf_probe,250,648,2546264120,0,1,3821981,648,25487012,0,1,999999999999,999999999999,999999999999
10061,mods_probe,349,672,2550088254,0,1,4346723,672,25490605,0,1,999999999999,999999999999,999999999999
10064,moflex_probe,1389,2336,2554440317,0,1,17177089,2336,25506955,0,1,999999999999,999999999999,999999999999
10239,mov_probe,1108,2168,2571623870,0,1,15522822,2168,25526297,0,1,999999999999,999999999999,999999999999
10560,mp3_read_probe,1196,2296,2587155249,0,1,20957073,2296,25563171,0,1,999999999999,999999999999,999999999999
10561,avpriv_mpegaudio_decode_header,746,1560,2608114063,0,1558,9952097,1560,25567353,0,1558,999999999999,999999999999,999999999999
20971,ff_mpa_check_header.39969,194,624,2618068116,0,1558,3449440,624,25568791,0,1558,999999999999,999999999999,999999999999
10586,mpc_probe,172,624,2621594789,0,1,3352033,624,28911442,0,1,999999999999,999999999999,999999999999
10590,mpc8_probe,544,1368,2624951584,0,1,8869158,1368,28928665,0,1,999999999999,999999999999,999999999999
10606,mpegps_probe,1266,2024,2633823213,0,1,19213293,2024,28933121,0,1,999999999999,999999999999,999999999999
10666,mpegts_probe,735,1664,2653042154,0,1,10930941,1664,29703329,0,1,999999999999,999999999999,999999999999
10667,analyze,500,1400,2663974748,0,3,9284426,1400,29705886,0,3,999999999999,999999999999,999999999999
10764,mpegvideo_probe,991,1864,2673268151,0,1,14532785,1864,31348920,0,1,999999999999,999999999999,999999999999
10767,mpjpeg_read_probe,244,1160,2687806471,0,1,4466767,1160,31543383,0,1,999999999999,999999999999,999999999999
10778,mpl2_probe,527,1568,2692281168,0,1,9215032,1568,31561764,0,1,999999999999,999999999999,999999999999
10781,mpsub_probe,371,1392,2701509449,0,1,7528107,1392,31607150,0,1,999999999999,999999999999,999999999999
1797,strcspn,241,1104,2709039591,0,20,5628713,1104,31610295,0,20,999999999999,999999999999,999999999999
10785,msf_probe,395,1128,2714675713,0,1,5107121,1128,31628219,0,1,999999999999,999999999999,999999999999
10788,msnwc_tcp_probe,516,944,2719788052,0,1,7098555,944,31645049,0,1,999999999999,999999999999,999999999999
10791,msp_probe,219,1040,2726890647,0,1,5694743,1040,32578757,0,1,999999999999,999999999999,999999999999
10794,mtaf_probe,130,600,2732587754,0,1,2943991,600,32582641,0,1,999999999999,999999999999,999999999999
10797,mtv_probe,492,816,2735537171,0,1,5898778,816,32599507,0,1,999999999999,999999999999,999999999999
10800,musx_probe,239,632,2741438102,0,1,3465289,632,32603162,0,1,999999999999,999999999999,999999999999
10831,mv_probe,208,616,2744908481,0,1,3299659,616,32619953,0,1,999999999999,999999999999,999999999999
10850,mxf_probe,312,736,2748213090,0,1,5949344,736,32638587,0,1,999999999999,999999999999,999999999999
11036,nc_probe,303,704,2754167925,0,1,4219794,704,32704162,0,1,999999999999,999999999999,999999999999
11039,nist_probe,78,576,2758392245,0,1,2384900,576,32718766,0,1,999999999999,999999999999,999999999999
11041,nsp_probe,398,640,2760781977,0,1,3808163,640,32738257,0,1,999999999999,999999999999,999999999999
11043,nsv_probe,539,1376,2764594773,0,1,9249800,1376,32754363,0,1,999999999999,999999999999,999999999999
11064,nut_probe,305,696,2773851398,0,1,5109801,696,33343406,0,1,999999999999,999999999999,999999999999
11119,nuv_probe,134,1072,2778967165,0,1,3540942,1072,34666676,0,1,999999999999,999999999999,999999999999
8545,obu_probe,368,1400,2782512616,0,1,7018010,1400,34671880,0,1,999999999999,999999999999,999999999999
8546,read_obu_with_size,510,1784,2789533556,0,1,7546669,1784,34673405,0,1,999999999999,999999999999,999999999999
8535,init_get_bits8.16943,127,960,2797081531,0,1,2930142,960,34675091,0,1,999999999999,999999999999,999999999999
8543,init_get_bits.16947,80,936,2800013028,0,1,2494666,936,34677014,0,1,999999999999,999999999999,999999999999
8544,init_get_bits_xe.16948,216,744,2802508797,0,1,3983148,744,34678134,0,1,999999999999,999999999999,999999999999
8536,get_bits1,161,632,2806493376,0,3,3253327,632,34681000,0,3,999999999999,999999999999,999999999999
8537,get_bits.16944,250,688,2809748003,0,1,3651730,688,34682940,0,1,999999999999,999999999999,999999999999
11126,ogg_probe,121,992,2813408558,0,1,3266116,992,34702231,0,1,999999999999,999999999999,999999999999
11221,oma_read_probe,275,1264,2816680310,0,1,5290489,1264,34717734,0,1,999999999999,999999999999,999999999999
11243,read_probe.24173,114,968,2821977858,0,1,3145513,968,34744607,0,1,999999999999,999999999999,999999999999
11250,pjs_probe,244,1272,2825132908,0,1,4585453,1272,34852691,0,1,999999999999,999999999999,999999999999
11253,pmp_probe,94,584,2829729682,0,1,2694786,584,34886452,0,1,999999999999,999999999999,999999999999
11258,pp_bnk_probe,259,720,2832426512,0,1,4222988,720,34890222,0,1,999999999999,999999999999,999999999999
11330,pva_probe,176,1088,2836652183,0,1,3917581,1088,34895029,0,1,999999999999,999999999999,999999999999
11331,pva_check,282,696,2840571533,0,1,4083325,696,34896156,0,1,999999999999,999999999999,999999999999
11337,pvf_probe,97,952,2844657320,0,1,2762812,952,34901260,0,1,999999999999,999999999999,999999999999
11339,qcp_probe,102,592,2847426455,0,1,2716918,592,34916740,0,1,999999999999,999999999999,999999999999
